"","time","price"
"5964",248.5,0.124831663454725
"5965",248.541666666667,0.127304612376911
"5966",248.583333333333,0.121720664798503
"5967",248.625,0.125997322556231
"5968",248.666666666667,0.132128102772225
"5969",248.708333333333,0.122663540271747
"5970",248.75,0.122032779324665
"5971",248.791666666667,0.130242033337881
"5972",248.833333333333,0.129487625088544
"5973",248.875,0.130543276479594
"5974",248.916666666667,0.126994923649863
"5975",248.958333333333,0.0605323325317056
"5976",249,0.052692353943244
"5977",249.041666666667,0.0319854275765215
"5978",249.083333333333,0.0320144482389414
"5979",249.125,0.0349188830349604
"5980",249.166666666667,0.0378977526875375
"5981",249.208333333333,0.026455805755292
"5982",249.25,0.0385840694961721
"5983",249.291666666667,0.126503696573884
"5984",249.333333333333,0.139883137888071
"5985",249.375,0.12330578347183
"5986",249.416666666667,0.127022906225679
"5987",249.458333333333,0.121594953282665
"5988",249.5,0.120754988188634
"5989",249.541666666667,0.129486628052553
"5990",249.583333333333,0.129111513963437
"5991",249.625,0.131567356157641
"5992",249.666666666667,0.130378632059207
"5993",249.708333333333,0.129645602553232
"5994",249.75,0.128300603414547
"5995",249.791666666667,0.124931377610086
"5996",249.833333333333,0.135063343592659
"5997",249.875,0.123748760239203
"5998",249.916666666667,0.124766263544525
"5999",249.958333333333,0.0600234928484345
"6000",250,0.0575659231882882
"6001",250.041666666667,0.0326112867955026
"6002",250.083333333333,0.0329787160014959
"6003",250.125,0.0369183430808758
"6004",250.166666666667,0.0278662037775887
"6005",250.208333333333,0.0281781698370068
"6006",250.25,0.0258051440626256
"6007",250.291666666667,0.128920882956122
"6008",250.333333333333,0.128350463879089
"6009",250.375,0.130281817716656
"6010",250.416666666667,0.132445083735472
"6011",250.458333333333,0.126884884535974
"6012",250.5,0.129374760719867
"6013",250.541666666667,0.137693476626932
"6014",250.583333333333,0.132437583110618
"6015",250.625,0.135069205555885
"6016",250.666666666667,0.13626027594231
"6017",250.708333333333,0.126953614394655
"6018",250.75,0.123416535367349
"6019",250.791666666667,0.123822103078574
"6020",250.833333333333,0.123659078755172
"6021",250.875,0.127885591643898
"6022",250.916666666667,0.119446444962316
"6023",250.958333333333,0.045820930767493
"6024",251,0.0518886375844861
"6025",251.041666666667,0.0207948599666588
"6026",251.083333333333,0.0302155927842073
"6027",251.125,0.0250398988959171
"6028",251.166666666667,0.0213521711703667
"6029",251.208333333333,0.0186703243248436
"6030",251.25,0.0156527596473094
"6031",251.291666666667,0.120289202723161
"6032",251.333333333333,0.115370759512522
"6033",251.375,0.112434536735682
"6034",251.416666666667,0.115070210425465
"6035",251.458333333333,0.11825828205333
"6036",251.5,0.112918505957976
"6037",251.541666666667,0.117286431699267
"6038",251.583333333333,0.118608171138993
"6039",251.625,0.124503559448695
"6040",251.666666666667,0.124828386653369
"6041",251.708333333333,0.132195935437093
"6042",251.75,0.12234242110284
"6043",251.791666666667,0.120774771954687
"6044",251.833333333333,0.114890635873235
"6045",251.875,0.113025128353558
"6046",251.916666666667,0.120453671488226
"6047",251.958333333333,0.0546000308844198
"6048",252,0.0442440469908779
"6049",252.041666666667,0.0170674113908508
"6050",252.083333333333,0.0132651953632367
"6051",252.125,0.00914974435809841
"6052",252.166666666667,0.0123505803007241
"6053",252.208333333333,0.00908659584676751
"6054",252.25,0.012794715337291
"6055",252.291666666667,0.119489175382514
"6056",252.333333333333,0.117311147258948
"6057",252.375,0.121666659435382
"6058",252.416666666667,0.125029180143309
"6059",252.458333333333,0.114182532701973
"6060",252.5,0.115885905406801
"6061",252.541666666667,0.117551687012119
"6062",252.583333333333,0.123787369480514
"6063",252.625,0.116691745402253
"6064",252.666666666667,0.125572735837174
"6065",252.708333333333,0.123201115857299
"6066",252.75,0.117180437590914
"6067",252.791666666667,0.119227462307885
"6068",252.833333333333,0.122389568166974
"6069",252.875,0.119756846368054
"6070",252.916666666667,0.119615220419071
"6071",252.958333333333,0.0489758689315626
"6072",253,0.0401220761315062
"6073",253.041666666667,0.0161091299822303
"6074",253.083333333333,0.012246337903497
"6075",253.125,0.0104754512966762
"6076",253.166666666667,0.0151048307528166
"6077",253.208333333333,0.0120290744787984
"6078",253.25,0.010309638684062
"6079",253.291666666667,0.110307333490674
"6080",253.333333333333,0.110991702569296
"6081",253.375,0.113816886679201
"6082",253.416666666667,0.111103256684467
"6083",253.458333333333,0.109519240972693
"6084",253.5,0.116248352388546
"6085",253.541666666667,0.110437752556627
"6086",253.583333333333,0.108451523563129
"6087",253.625,0.109560618389062
"6088",253.666666666667,0.115479519092227
"6089",253.708333333333,0.11985563123001
"6090",253.75,0.117587489310877
"6091",253.791666666667,0.12102438567639
"6092",253.833333333333,0.125313611190587
"6093",253.875,0.122611191143461
"6094",253.916666666667,0.114000868660248
"6095",253.958333333333,0.05218186485477
"6096",254,0.0436599323826331
"6097",254.041666666667,0.0190097699607815
"6098",254.083333333333,0.0201587653321256
"6099",254.125,0.0266560649817955
"6100",254.166666666667,0.0217808848015091
"6101",254.208333333333,0.0273782862657402
"6102",254.25,0.0210545859065796
"6103",254.291666666667,0.119199620531624
"6104",254.333333333333,0.11891692219917
"6105",254.375,0.1116934784408
"6106",254.416666666667,0.115573215067806
"6107",254.458333333333,0.114327409332238
"6108",254.5,0.11495556365141
"6109",254.541666666667,0.11706704027135
"6110",254.583333333333,0.123671868160323
"6111",254.625,0.109444194912276
"6112",254.666666666667,0.124224551020508
"6113",254.708333333333,0.119996001058335
"6114",254.75,0.122514975771518
"6115",254.791666666667,0.121110150782918
"6116",254.833333333333,0.120539793743424
"6117",254.875,0.125750170822655
"6118",254.916666666667,0.120804868202325
"6119",254.958333333333,0.0568478915619912
"6120",255,0.0577255861846633
"6121",255.041666666667,0.0277350442427395
"6122",255.083333333333,0.0281494793266131
"6123",255.125,0.0236138542229357
"6124",255.166666666667,0.0219540820298168
"6125",255.208333333333,0.0222296474461618
"6126",255.25,0.0234779894808673
"6127",255.291666666667,0.127700706294626
"6128",255.333333333333,0.120300363268452
"6129",255.375,0.119400600195733
"6130",255.416666666667,0.120946724030792
"6131",255.458333333333,0.116703381563771
"6132",255.5,0.119165228406367
"6133",255.541666666667,0.111217104505806
"6134",255.583333333333,0.120109175416826
"6135",255.625,0.108810988676238
"6136",255.666666666667,0.117229941667043
"6137",255.708333333333,0.115340709451454
"6138",255.75,0.124357513415817
"6139",255.791666666667,0.117892906753046
"6140",255.833333333333,0.116036093591711
"6141",255.875,0.114538352800338
"6142",255.916666666667,0.115683651339472
"6143",255.958333333333,0.050566860761323
"6144",256,0.0553409263638952
"6145",256.041666666667,0.0260112628932084
"6146",256.083333333333,0.0168937270158672
"6147",256.125,0.0190778731430936
"6148",256.166666666667,0.0212157790628406
"6149",256.208333333333,0.0303946559716485
"6150",256.25,0.0245552685264376
"6151",256.291666666667,0.121013399212049
"6152",256.333333333333,0.116778581583744
"6153",256.375,0.119401162008485
"6154",256.416666666667,0.121411301034155
"6155",256.458333333333,0.127463288998169
"6156",256.5,0.123018975923487
"6157",256.541666666667,0.124355425332476
"6158",256.583333333333,0.119041631491621
"6159",256.625,0.11065506804318
"6160",256.666666666667,0.124999516526778
"6161",256.708333333333,0.115801883934065
"6162",256.75,0.129245818500362
"6163",256.791666666667,0.115130280935965
"6164",256.833333333333,0.122956431400118
"6165",256.875,0.117384148187629
"6166",256.916666666667,0.117221063386572
"6167",256.958333333333,0.0346236654787764
"6168",257,0.0414647131854939
"6169",257.041666666667,0.0117909293803346
"6170",257.083333333333,0.00410891086763431
"6171",257.125,0.0149369768509224
"6172",257.166666666667,0.00874562565307499
"6173",257.208333333333,0.00628888099481199
"6174",257.25,0.00977383486285602
"6175",257.291666666667,0.109006087274952
"6176",257.333333333333,0.10122521845708
"6177",257.375,0.100907422675845
"6178",257.416666666667,0.110123461872596
"6179",257.458333333333,0.107241143137923
"6180",257.5,0.107004455364244
"6181",257.541666666667,0.100819946450212
"6182",257.583333333333,0.110000179287461
"6183",257.625,0.102657649617754
"6184",257.666666666667,0.115729294286987
"6185",257.708333333333,0.108092384894213
"6186",257.75,0.11565910599185
"6187",257.791666666667,0.114194071222047
"6188",257.833333333333,0.110351018687561
"6189",257.875,0.117101551208055
"6190",257.916666666667,0.111696001436533
"6191",257.958333333333,0.0364288035082163
"6192",258,0.0408421634172981
"6193",258.041666666667,0.00597317440974559
"6194",258.083333333333,0.00693762591225581
"6195",258.125,0.0117150642358826
"6196",258.166666666667,0.00480490746985861
"6197",258.208333333333,0.0142029330164944
"6198",258.25,0.0077872497417387
"6199",258.291666666667,0.108427684827256
"6200",258.333333333333,0.117944958403153
"6201",258.375,0.106867368274468
"6202",258.416666666667,0.110657844511904
"6203",258.458333333333,0.101450518088302
"6204",258.5,0.109224963570664
"6205",258.541666666667,0.104739124716085
"6206",258.583333333333,0.103399546014185
"6207",258.625,0.101901532613136
"6208",258.666666666667,0.105626814327418
"6209",258.708333333333,0.110929113170969
"6210",258.75,0.115083450194474
"6211",258.791666666667,0.112775821561594
"6212",258.833333333333,0.106342418140176
"6213",258.875,0.105821444809825
"6214",258.916666666667,0.107054793300764
"6215",258.958333333333,0.0392676181797481
"6216",259,0.0319836630645395
"6217",259.041666666667,0.00462218952787274
"6218",259.083333333333,8.15379366660363e-05
"6219",259.125,-0.00205634331919475
"6220",259.166666666667,-0.00203890700516661
"6221",259.208333333333,-0.00271468839437821
"6222",259.25,-0.00633543550550424
"6223",259.291666666667,0.106698098589693
"6224",259.333333333333,0.10338324735949
"6225",259.375,0.105116250913834
"6226",259.416666666667,0.11313494480628
"6227",259.458333333333,0.0987710651732012
"6228",259.5,0.11157324821592
"6229",259.541666666667,0.104816267673466
"6230",259.583333333333,0.109182420771276
"6231",259.625,0.0992715689823394
"6232",259.666666666667,0.100788668962757
"6233",259.708333333333,0.103086042616881
"6234",259.75,0.0990546932519944
"6235",259.791666666667,0.100227358178055
"6236",259.833333333333,0.0951829827209971
"6237",259.875,0.0988413266988167
"6238",259.916666666667,0.0890121590461354
"6239",259.958333333333,0.0163916337424591
"6240",260,0.0182406441544748
"6241",260.041666666667,-0.00723593862136049
"6242",260.083333333333,-0.000866964525757226
"6243",260.125,-0.00110373765329459
"6244",260.166666666667,-0.0100983436280909
"6245",260.208333333333,0.00622444791260863
"6246",260.25,-0.00324979215573521
"6247",260.291666666667,0.094188926095713
"6248",260.333333333333,0.103606077702004
"6249",260.375,0.103809704038055
"6250",260.416666666667,0.104838016257618
"6251",260.458333333333,0.101485256182129
"6252",260.5,0.105941491159839
"6253",260.541666666667,0.109795347974295
"6254",260.583333333333,0.108568524523368
"6255",260.625,0.115162185558568
"6256",260.666666666667,0.102936013637455
"6257",260.708333333333,0.109156784896116
"6258",260.75,0.0968570928732715
"6259",260.791666666667,0.0894725021994547
"6260",260.833333333333,0.0907282376370787
"6261",260.875,0.0905989939479235
"6262",260.916666666667,0.0929478546883148
"6263",260.958333333333,0.0216796365096831
"6264",261,0.0305204067919096
"6265",261.041666666667,-0.00145823605796258
"6266",261.083333333333,-0.00539697695574215
"6267",261.125,0.00160988831928553
"6268",261.166666666667,-3.99722906260713e-05
"6269",261.208333333333,0.00138155269844236
"6270",261.25,0.00178898472861072
"6271",261.291666666667,0.101755596838641
"6272",261.333333333333,0.0981130578972041
"6273",261.375,0.0987816659098987
"6274",261.416666666667,0.104347990512307
"6275",261.458333333333,0.108012540737371
"6276",261.5,0.112950990014314
"6277",261.541666666667,0.110897915432897
"6278",261.583333333333,0.111462618092789
"6279",261.625,0.112066867703942
"6280",261.666666666667,0.102218531942477
"6281",261.708333333333,0.10403148095143
"6282",261.75,0.0955361190909444
"6283",261.791666666667,0.102972048854148
"6284",261.833333333333,0.092360703803435
"6285",261.875,0.0983507612683052
"6286",261.916666666667,0.0987432447210552
"6287",261.958333333333,0.0304978437743206
"6288",262,0.0269119528915181
"6289",262.041666666667,0.00210934192499312
"6290",262.083333333333,-0.00971156903236278
"6291",262.125,-0.00991540904154659
"6292",262.166666666667,-0.0106901157531098
"6293",262.208333333333,-0.000492470566752399
"6294",262.25,0.000484054867616202
"6295",262.291666666667,0.101373041379422
"6296",262.333333333333,0.102110922892175
"6297",262.375,0.101178329696772
"6298",262.416666666667,0.101196421155314
"6299",262.458333333333,0.107597369090653
"6300",262.5,0.111772639033947
"6301",262.541666666667,0.112905614830137
"6302",262.583333333333,0.11214936113874
"6303",262.625,0.110288521985787
"6304",262.666666666667,0.112121468322235
"6305",262.708333333333,0.108749623034864
"6306",262.75,0.102047402851929
"6307",262.791666666667,0.0996648934237601
"6308",262.833333333333,0.0950615928619425
"6309",262.875,0.114989739796744
"6310",262.916666666667,0.106050528373014
"6311",262.958333333333,0.0366669254472978
"6312",263,0.0360277951457219
"6313",263.041666666667,0.00328767012306126
"6314",263.083333333333,0.00556191949246119
"6315",263.125,0.0110589600075483
"6316",263.166666666667,0.0099649178550771
"6317",263.208333333333,0.0170190717052973
"6318",263.25,0.0137661281032183
"6319",263.291666666667,0.112157424821436
"6320",263.333333333333,0.111719754110399
"6321",263.375,0.106219587862326
"6322",263.416666666667,0.101642785018849
"6323",263.458333333333,0.108432456699583
"6324",263.5,0.110352230376786
"6325",263.541666666667,0.117354952180791
"6326",263.583333333333,0.10972485894461
"6327",263.625,0.107932299158191
"6328",263.666666666667,0.10505290476281
"6329",263.708333333333,0.104084932071278
"6330",263.75,0.105536505905219
"6331",263.791666666667,0.0970108351497918
"6332",263.833333333333,0.105054172103707
"6333",263.875,0.101043887555301
"6334",263.916666666667,0.0952865135784546
"6335",263.958333333333,0.0358734682111491
"6336",264,0.0276104852279573
"6337",264.041666666667,-0.00135612468712546
"6338",264.083333333333,-0.00048339054405286
"6339",264.125,-0.00482823651491481
"6340",264.166666666667,-0.0111644469170469
"6341",264.208333333333,0.000807607670090142
"6342",264.25,-0.00772329510027882
"6343",264.291666666667,0.105535901563663
"6344",264.333333333333,0.102459214976015
"6345",264.375,0.112172731327752
"6346",264.416666666667,0.110061730282149
"6347",264.458333333333,0.104358160616687
"6348",264.5,0.104239725527051
"6349",264.541666666667,0.0988036025623074
"6350",264.583333333333,0.104324201367198
"6351",264.625,0.106162583729508
"6352",264.666666666667,0.108988298325014
"6353",264.708333333333,0.112622519549087
"6354",264.75,0.103583195714508
"6355",264.791666666667,0.116020707621963
"6356",264.833333333333,0.114808614037145
"6357",264.875,0.112231949605506
"6358",264.916666666667,0.115862782501115
"6359",264.958333333333,0.0447443849216995
"6360",265,0.0422845444124932
"6361",265.041666666667,0.00346103271014384
"6362",265.083333333333,0.0186366455926765
"6363",265.125,-0.00256750414356771
"6364",265.166666666667,-0.00211585218888906
"6365",265.208333333333,0.000802318725694162
"6366",265.25,0.00489841093392867
"6367",265.291666666667,0.101038179629619
"6368",265.333333333333,0.108134923178476
"6369",265.375,0.104399714364899
"6370",265.416666666667,0.106894094976244
"6371",265.458333333333,0.100191842169333
"6372",265.5,0.102778615806889
"6373",265.541666666667,0.107100882842303
"6374",265.583333333333,0.110478270966686
"6375",265.625,0.106202726886531
"6376",265.666666666667,0.10780039893531
"6377",265.708333333333,0.106541671554091
"6378",265.75,0.108701424398395
"6379",265.791666666667,0.115454104149452
"6380",265.833333333333,0.105336129791632
"6381",265.875,0.108390997345676
"6382",265.916666666667,0.110759112163901
"6383",265.958333333333,0.0415256088148876
"6384",266,0.0462812042943714
"6385",266.041666666667,0.0066258740618652
"6386",266.083333333333,0.0093975049946105
"6387",266.125,0.0041418664418142
"6388",266.166666666667,0.0124558147447269
"6389",266.208333333333,0.0100920577301736
"6390",266.25,0.012264125674456
"6391",266.291666666667,0.107167287253502
"6392",266.333333333333,0.111180588193341
"6393",266.375,0.111322449859749
"6394",266.416666666667,0.106632869713305
"6395",266.458333333333,0.104073755695732
"6396",266.5,0.112755444380465
"6397",266.541666666667,0.103878837967991
"6398",266.583333333333,0.106406582141162
"6399",266.625,0.10910540620906
"6400",266.666666666667,0.0986472810123996
"6401",266.708333333333,0.112974989045337
"6402",266.75,0.106278078807838
"6403",266.791666666667,0.112430144796313
"6404",266.833333333333,0.112817178464867
"6405",266.875,0.109195623955827
"6406",266.916666666667,0.106296729242828
"6407",266.958333333333,0.0426503963857314
"6408",267,0.0446537360294781
"6409",267.041666666667,0.0104171373140738
"6410",267.083333333333,0.0145761293272591
"6411",267.125,0.016362254086826
"6412",267.166666666667,0.00993212927618095
"6413",267.208333333333,0.0201498840115972
"6414",267.25,0.0101123924016658
"6415",267.291666666667,0.118069164362181
"6416",267.333333333333,0.111597624233789
"6417",267.375,0.108013462990488
"6418",267.416666666667,0.115166171587376
"6419",267.458333333333,0.118214716784511
"6420",267.5,0.114713146987078
"6421",267.541666666667,0.116057874314516
"6422",267.583333333333,0.115752947923581
"6423",267.625,0.115194071503535
"6424",267.666666666667,0.119511595001189
"6425",267.708333333333,0.120999225960852
"6426",267.75,0.11790312378582
"6427",267.791666666667,0.12322906241934
"6428",267.833333333333,0.122222035807403
"6429",267.875,0.126678274083133
"6430",267.916666666667,0.126074640467949
"6431",267.958333333333,0.0647762936969198
"6432",268,0.0582561149227673
"6433",268.041666666667,0.0178742387975477
"6434",268.083333333333,0.0205280022975342
"6435",268.125,0.0163471927939601
"6436",268.166666666667,0.0140255772066684
"6437",268.208333333333,0.0144740666320884
"6438",268.25,0.019026864666336
"6439",268.291666666667,0.123449810378165
"6440",268.333333333333,0.12330864030556
"6441",268.375,0.127214653943543
"6442",268.416666666667,0.119034309233755
"6443",268.458333333333,0.117426141113508
"6444",268.5,0.119355328921934
"6445",268.541666666667,0.120809933414598
"6446",268.583333333333,0.108532120055908
"6447",268.625,0.10559294638359
"6448",268.666666666667,0.109276485588447
"6449",268.708333333333,0.109261213216882
"6450",268.75,0.110574534609129
"6451",268.791666666667,0.116103436623381
"6452",268.833333333333,0.114206548554209
"6453",268.875,0.114465747163733
"6454",268.916666666667,0.121350792967127
"6455",268.958333333333,0.0474085067031571
"6456",269,0.0540260411922876
"6457",269.041666666667,0.02489162048117
"6458",269.083333333333,0.0253227236816393
"6459",269.125,0.0222255259740118
"6460",269.166666666667,0.0263540044161095
"6461",269.208333333333,0.0172753908012171
"6462",269.25,0.0157982809066381
"6463",269.291666666667,0.126989842550086
"6464",269.333333333333,0.121975742866234
"6465",269.375,0.121431539364419
"6466",269.416666666667,0.122564711784192
"6467",269.458333333333,0.116321912147992
"6468",269.5,0.117277327381744
"6469",269.541666666667,0.122042875704259
"6470",269.583333333333,0.113099635384167
"6471",269.625,0.126986649079906
"6472",269.666666666667,0.114998614637161
"6473",269.708333333333,0.120561655394839
"6474",269.75,0.11416914941862
"6475",269.791666666667,0.110695241080917
"6476",269.833333333333,0.105926356314159
"6477",269.875,0.10956912226017
"6478",269.916666666667,0.106169499065835
"6479",269.958333333333,0.0398426962629717
"6480",270,0.0455992567773965
"6481",270.041666666667,0.0130206100577548
"6482",270.083333333333,0.0219775594356315
"6483",270.125,0.0109756639178747
"6484",270.166666666667,0.0256735995633276
"6485",270.208333333333,0.0166284364748259
"6486",270.25,0.0329587032318367
"6487",270.291666666667,0.127056763534107
"6488",270.333333333333,0.126652072052533
"6489",270.375,0.126173470246914
"6490",270.416666666667,0.123388373792542
"6491",270.458333333333,0.12475258903979
"6492",270.5,0.124963883564064
"6493",270.541666666667,0.128661938225441
"6494",270.583333333333,0.118115852107322
"6495",270.625,0.122634797292693
"6496",270.666666666667,0.120063250021793
"6497",270.708333333333,0.114076722457298
"6498",270.75,0.120877566444462
"6499",270.791666666667,0.116639467571789
"6500",270.833333333333,0.115819551038989
"6501",270.875,0.118669092632149
"6502",270.916666666667,0.115802949119864
"6503",270.958333333333,0.0441959477306189
"6504",271,0.045953162335695
"6505",271.041666666667,0.0193321857836239
"6506",271.083333333333,0.0199319652690428
"6507",271.125,0.0130728173564289
"6508",271.166666666667,0.018024825038009
"6509",271.208333333333,0.0136574809293465
"6510",271.25,0.0191004922630422
"6511",271.291666666667,0.119942524623571
"6512",271.333333333333,0.118697447349351
"6513",271.375,0.114427040652069
"6514",271.416666666667,0.122451027299679
"6515",271.458333333333,0.11693279161719
"6516",271.5,0.119097385134218
"6517",271.541666666667,0.116174740043828
"6518",271.583333333333,0.107789792424949
"6519",271.625,0.113542467814663
"6520",271.666666666667,0.109678566283269
"6521",271.708333333333,0.118469060586044
"6522",271.75,0.119854203821756
"6523",271.791666666667,0.126991463200116
"6524",271.833333333333,0.12473361056216
"6525",271.875,0.121208551666349
"6526",271.916666666667,0.126019240987968
"6527",271.958333333333,0.0579778933239282
"6528",272,0.0519405443597664
"6529",272.041666666667,0.0284462195683433
"6530",272.083333333333,0.0227735538132898
"6531",272.125,0.0263854362278052
"6532",272.166666666667,0.0297446617489809
"6533",272.208333333333,0.0264178371111048
"6534",272.25,0.0250304417644856
"6535",272.291666666667,0.115022441344595
"6536",272.333333333333,0.123159401075382
"6537",272.375,0.114561854536338
"6538",272.416666666667,0.114820330442144
"6539",272.458333333333,0.114721028330983
"6540",272.5,0.113808116417522
"6541",272.541666666667,0.120838243355709
"6542",272.583333333333,0.113153430947586
"6543",272.625,0.119361076835845
"6544",272.666666666667,0.113252958806052
"6545",272.708333333333,0.113639681133302
"6546",272.75,0.130696557453278
"6547",272.791666666667,0.118879349389431
"6548",272.833333333333,0.12558408691832
"6549",272.875,0.115756471243191
"6550",272.916666666667,0.118488896942681
"6551",272.958333333333,0.0513334020689699
"6552",273,0.0502004355640652
"6553",273.041666666667,0.0182861736524577
"6554",273.083333333333,0.0144821701618264
"6555",273.125,0.0162320882359738
"6556",273.166666666667,0.0138264289607681
"6557",273.208333333333,0.0152240197338848
"6558",273.25,0.0108391009400587
"6559",273.291666666667,0.107577268272699
"6560",273.333333333333,0.110045050278879
"6561",273.375,0.107278710112327
"6562",273.416666666667,0.106741045323422
"6563",273.458333333333,0.11201329521464
"6564",273.5,0.111532192214105
"6565",273.541666666667,0.109040576985329
"6566",273.583333333333,0.105570070172515
"6567",273.625,0.116365679235655
"6568",273.666666666667,0.114866348903278
"6569",273.708333333333,0.112219943903527
"6570",273.75,0.120057383696486
"6571",273.791666666667,0.113462854551749
"6572",273.833333333333,0.121785636938741
"6573",273.875,0.116865865677753
"6574",273.916666666667,0.119106839691456
"6575",273.958333333333,0.0439867261266613
"6576",274,0.0547482869247883
"6577",274.041666666667,0.0166898667618196
"6578",274.083333333333,0.0127740094272174
"6579",274.125,0.0161054458952399
"6580",274.166666666667,0.0170071905702666
"6581",274.208333333333,0.0196728977603553
"6582",274.25,0.0129902316023886
"6583",274.291666666667,0.114966155712734
"6584",274.333333333333,0.107986906708893
"6585",274.375,0.110105627563069
"6586",274.416666666667,0.109976406135405
"6587",274.458333333333,0.112488039769446
"6588",274.5,0.112562528773766
"6589",274.541666666667,0.108811441171143
"6590",274.583333333333,0.112084424467857
"6591",274.625,0.114011165236188
"6592",274.666666666667,0.107815411409376
"6593",274.708333333333,0.114050068955737
"6594",274.75,0.111988699602956
"6595",274.791666666667,0.113072831726453
"6596",274.833333333333,0.108891112328748
"6597",274.875,0.106992363175459
"6598",274.916666666667,0.112259086886623
"6599",274.958333333333,0.0410191328918995
"6600",275,0.0448473950055152
"6601",275.041666666667,0.0116539714827807
"6602",275.083333333333,0.00979653666784112
"6603",275.125,0.0154619293300383
"6604",275.166666666667,0.0169117171091327
"6605",275.208333333333,0.018154528665118
"6606",275.25,0.0131250296412425
"6607",275.291666666667,0.112647561330593
"6608",275.333333333333,0.114120590768271
"6609",275.375,0.12057570023692
"6610",275.416666666667,0.119855220755267
"6611",275.458333333333,0.116062632862681
"6612",275.5,0.120061562333627
"6613",275.541666666667,0.118424447136565
"6614",275.583333333333,0.126722225900114
"6615",275.625,0.124148657905718
"6616",275.666666666667,0.122799357810555
"6617",275.708333333333,0.120481550663015
"6618",275.75,0.116312151520878
"6619",275.791666666667,0.120862858734786
"6620",275.833333333333,0.119879507181323
"6621",275.875,0.115131377205759
"6622",275.916666666667,0.117796322117708
"6623",275.958333333333,0.0414165285821542
"6624",276,0.0395613348551072
"6625",276.041666666667,0.00480815871444653
"6626",276.083333333333,0.00680405385843332
"6627",276.125,0.00650903120545998
"6628",276.166666666667,0.00964977134983247
"6629",276.208333333333,0.0118475723391092
"6630",276.25,0.0145568468439625
"6631",276.291666666667,0.120046904249036
"6632",276.333333333333,0.106151424602665
"6633",276.375,0.116337705817843
"6634",276.416666666667,0.106991885748397
"6635",276.458333333333,0.110834066419289
"6636",276.5,0.0942617883525351
"6637",276.541666666667,0.107449848048241
"6638",276.583333333333,0.115968595683575
"6639",276.625,0.117466738562528
"6640",276.666666666667,0.116109324467095
"6641",276.708333333333,0.11997585322304
"6642",276.75,0.118922743275327
"6643",276.791666666667,0.112884280723936
"6644",276.833333333333,0.112053748094844
"6645",276.875,0.100337051434262
"6646",276.916666666667,0.105958822852281
"6647",276.958333333333,0.0329691179363332
"6648",277,0.0338273716903959
"6649",277.041666666667,0.00257669097345436
"6650",277.083333333333,0.0102492046850812
"6651",277.125,-0.0029876177586357
"6652",277.166666666667,0.000133424581987578
"6653",277.208333333333,0.0102929872835854
"6654",277.25,0.0134622223838628
"6655",277.291666666667,0.116589163607484
"6656",277.333333333333,0.112442730943111
"6657",277.375,0.109728442954564
"6658",277.416666666667,0.108152572912578
"6659",277.458333333333,0.109439162650135
"6660",277.5,0.110158299171422
"6661",277.541666666667,0.10359588148629
"6662",277.583333333333,0.105943523805484
"6663",277.625,0.101582887313768
"6664",277.666666666667,0.10918955921918
"6665",277.708333333333,0.103818635691336
"6666",277.75,0.109681317351117
"6667",277.791666666667,0.106527060987861
"6668",277.833333333333,0.1164412737336
"6669",277.875,0.104005015950575
"6670",277.916666666667,0.109175765578111
"6671",277.958333333333,0.042232494015864
"6672",278,0.043295564602914
"6673",278.041666666667,0.0145257073410327
"6674",278.083333333333,0.0107336731757538
"6675",278.125,0.0144047445728373
"6676",278.166666666667,0.0093208393994433
"6677",278.208333333333,0.0150691980659133
"6678",278.25,0.0138830320400578
"6679",278.291666666667,0.117332217051327
"6680",278.333333333333,0.11424936849428
"6681",278.375,0.115503881568095
"6682",278.416666666667,0.109246227466443
"6683",278.458333333333,0.10418808019234
"6684",278.5,0.118800955746998
"6685",278.541666666667,0.11512816390002
"6686",278.583333333333,0.118551038040065
"6687",278.625,0.113578974770711
"6688",278.666666666667,0.110265739244504
"6689",278.708333333333,0.114474511371686
"6690",278.75,0.108813784642254
"6691",278.791666666667,0.107289545307066
"6692",278.833333333333,0.116963101371964
"6693",278.875,0.104010675201998
"6694",278.916666666667,0.108922599358473
"6695",278.958333333333,0.0351482582206293
"6696",279,0.0345212762578164
"6697",279.041666666667,0.00582789738236918
"6698",279.083333333333,0.0109882395283772
"6699",279.125,0.00638115578208986
"6700",279.166666666667,0.00668615123922964
"6701",279.208333333333,0.00121838008805007
"6702",279.25,0.00664608768252715
"6703",279.291666666667,0.105134411832374
"6704",279.333333333333,0.106469944521399
"6705",279.375,0.105125330054671
"6706",279.416666666667,0.100792525853577
"6707",279.458333333333,0.111262501252355
"6708",279.5,0.117614756678019
"6709",279.541666666667,0.111839471006864
"6710",279.583333333333,0.11955090805704
"6711",279.625,0.113562998222495
"6712",279.666666666667,0.119062974119683
"6713",279.708333333333,0.119739016771535
"6714",279.75,0.124489075980015
"6715",279.791666666667,0.117590406424598
"6716",279.833333333333,0.122802204082267
"6717",279.875,0.112051957602246
"6718",279.916666666667,0.112081979730413
"6719",279.958333333333,0.0343469645580218
"6720",280,0.0341691979736395
"6721",280.041666666667,0.00348101413488989
"6722",280.083333333333,0.00131225357834318
"6723",280.125,0.00622985943586292
"6724",280.166666666667,0.00421040826316648
"6725",280.208333333333,-0.00490315477587355
"6726",280.25,0.00396733130272451
"6727",280.291666666667,0.0938518828941489
